Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-07-2020,48.91,62.29,HOLD,0.00,0.00,0.00
12-04-2020,49.59,65.22,HOLD,0.00,0.00,0.00
12-03-2020,48.37,62.25,HOLD,0.00,0.00,0.00
12-02-2020,47.99,61.32,HOLD,0.00,0.00,0.00
12-01-2020,47.61,60.38,HOLD,0.00,0.00,0.00
11-30-2020,46.81,58.42,HOLD,0.00,0.00,0.00
11-27-2020,48.01,62.74,HOLD,0.00,0.00,0.00
11-25-2020,47.81,62.30,HOLD,0.00,0.00,0.00
11-24-2020,48.65,65.23,HOLD,0.00,0.00,0.00
11-23-2020,46.47,60.81,HOLD,0.00,0.00,0.00
11-20-2020,44.94,57.24,HOLD,0.00,0.00,0.00
11-19-2020,45.97,60.66,HOLD,0.00,0.00,0.00
11-18-2020,45.72,60.14,HOLD,0.00,0.00,0.00
11-17-2020,47.42,65.84,HOLD,0.00,0.00,0.00
11-16-2020,48.21,68.65,HOLD,0.00,0.00,0.00
11-13-2020,45.91,64.55,HOLD,0.00,0.00,0.00
11-12-2020,44.04,60.68,HOLD,0.00,0.00,0.00
11-11-2020,45.53,66.03,HOLD,0.00,0.00,0.00
11-10-2020,45.67,66.52,HOLD,0.00,0.00,0.00
11-09-2020,44.38,64.15,HOLD,0.00,0.00,0.00
11-06-2020,40.78,56.05,HOLD,0.00,0.00,0.00
11-05-2020,40.99,56.76,HOLD,0.00,0.00,0.00
11-04-2020,38.79,50.85,HOLD,0.00,0.00,0.00
11-03-2020,37.24,46.03,HOLD,0.00,0.00,0.00
11-02-2020,35.11,38.28,HOLD,0.00,0.00,0.00
10-30-2020,33.51,31.42,HOLD,0.00,0.00,0.00
10-29-2020,34.04,32.53,HOLD,0.00,0.00,0.00
10-28-2020,33.67,30.93,HOLD,0.00,0.00,0.00
10-27-2020,37.47,39.85,HOLD,0.00,0.00,0.00
10-26-2020,38.45,42.83,HOLD,0.00,0.00,0.00
10-23-2020,41.25,53.34,HOLD,0.00,0.00,0.00
10-22-2020,41.40,53.98,HOLD,0.00,0.00,0.00
10-21-2020,40.62,51.06,HOLD,0.00,0.00,0.00
10-20-2020,41.10,52.98,HOLD,0.00,0.00,0.00
10-19-2020,40.66,51.44,HOLD,0.00,0.00,0.00
10-16-2020,42.42,58.67,HOLD,0.00,0.00,0.00
10-15-2020,41.97,57.21,HOLD,0.00,0.00,0.00
10-14-2020,42.04,57.52,HOLD,0.00,0.00,0.00
10-13-2020,42.75,60.36,HOLD,0.00,0.00,0.00
10-12-2020,43.51,63.46,HOLD,0.00,0.00,0.00
10-09-2020,42.40,60.71,HOLD,0.00,0.00,0.00
10-08-2020,41.67,58.81,HOLD,0.00,0.00,0.00
10-07-2020,41.03,57.15,HOLD,0.00,0.00,0.00
10-06-2020,38.83,50.74,HOLD,0.00,0.00,0.00
10-05-2020,40.49,56.65,HOLD,0.00,0.00,0.00
10-02-2020,38.56,50.41,HOLD,0.00,0.00,0.00
10-01-2020,39.15,52.55,HOLD,0.00,0.00,0.00
09-30-2020,38.90,51.75,HOLD,0.00,0.00,0.00
09-29-2020,37.56,47.25,HOLD,0.00,0.00,0.00
09-28-2020,38.22,49.34,HOLD,0.00,0.00,0.00
09-25-2020,36.52,43.30,HOLD,0.00,0.00,0.00
09-24-2020,35.11,37.57,HOLD,0.00,0.00,0.00
09-23-2020,34.90,36.70,HOLD,0.00,0.00,0.00
09-22-2020,37.03,42.34,HOLD,0.00,0.00,0.00
09-21-2020,36.46,40.03,HOLD,0.00,0.00,0.00
09-18-2020,38.58,46.41,HOLD,0.00,0.00,0.00
09-17-2020,39.68,50.29,HOLD,0.00,0.00,0.00
09-16-2020,40.23,52.31,HOLD,0.00,0.00,0.00
09-15-2020,40.03,51.67,HOLD,0.00,0.00,0.00
09-14-2020,40.04,51.69,HOLD,0.00,0.00,0.00
09-11-2020,38.66,47.38,HOLD,0.00,0.00,0.00
09-10-2020,38.12,45.60,HOLD,0.00,0.00,0.00
09-09-2020,39.83,50.61,HOLD,0.00,0.00,0.00
09-08-2020,37.99,44.54,HOLD,0.00,0.00,0.00
09-04-2020,40.76,53.74,HOLD,0.00,0.00,0.00
09-03-2020,41.44,56.42,HOLD,0.00,0.00,0.00
09-02-2020,45.14,75.24,HOLD,0.00,0.00,0.00
09-01-2020,43.15,70.30,HOLD,0.00,0.00,0.00
08-31-2020,41.95,66.55,HOLD,0.00,0.00,0.00
08-28-2020,43.15,75.37,HOLD,0.00,0.00,0.00
08-27-2020,42.38,73.25,HOLD,0.00,0.00,0.00
08-26-2020,41.60,70.92,HOLD,0.00,0.00,0.00
08-25-2020,41.26,69.82,HOLD,0.00,0.00,0.00
08-24-2020,41.54,71.88,HOLD,0.00,0.00,0.00
08-21-2020,39.89,66.58,HOLD,0.00,0.00,0.00
08-20-2020,39.06,63.35,HOLD,0.00,0.00,0.00
08-19-2020,38.83,62.44,HOLD,0.00,0.00,0.00
08-18-2020,39.18,64.73,HOLD,0.00,0.00,0.00
08-17-2020,39.50,66.85,HOLD,0.00,0.00,0.00
08-14-2020,39.79,68.78,HOLD,0.00,0.00,0.00
08-13-2020,39.70,68.51,HOLD,0.00,0.00,0.00
08-12-2020,39.99,70.21,HOLD,0.00,0.00,0.00
08-11-2020,38.77,66.96,HOLD,0.00,0.00,0.00
08-10-2020,39.18,69.33,HOLD,0.00,0.00,0.00
08-07-2020,37.69,65.19,HOLD,0.00,0.00,0.00
08-06-2020,37.47,64.52,HOLD,0.00,0.00,0.00
08-05-2020,36.65,62.05,HOLD,0.00,0.00,0.00
08-04-2020,35.21,57.13,HOLD,0.00,0.00,0.00
08-03-2020,34.59,54.80,HOLD,0.00,0.00,0.00
07-31-2020,33.68,51.18,HOLD,0.00,0.00,0.00
07-30-2020,33.28,49.53,HOLD,0.00,0.00,0.00
07-29-2020,34.15,53.16,HOLD,0.00,0.00,0.00
07-28-2020,33.54,50.83,HOLD,0.00,0.00,0.00
07-27-2020,34.34,54.11,HOLD,0.00,0.00,0.00
07-24-2020,33.87,52.43,HOLD,0.00,0.00,0.00
07-23-2020,34.60,55.36,HOLD,0.00,0.00,0.00
07-22-2020,35.96,61.28,HOLD,0.00,0.00,0.00
07-21-2020,35.33,59.43,HOLD,0.00,0.00,0.00
07-20-2020,34.71,57.54,HOLD,0.00,0.00,0.00
07-17-2020,34.69,57.50,HOLD,0.00,0.00,0.00
07-16-2020,34.92,58.32,HOLD,0.00,0.00,0.00
07-15-2020,35.44,60.25,HOLD,0.00,0.00,0.00
07-14-2020,34.53,58.01,HOLD,0.00,0.00,0.00
07-13-2020,32.53,52.62,HOLD,0.00,0.00,0.00
07-10-2020,32.44,52.36,HOLD,0.00,0.00,0.00
07-09-2020,31.12,48.60,HOLD,0.00,0.00,0.00
07-08-2020,32.44,52.44,HOLD,0.00,0.00,0.00
07-07-2020,31.80,50.69,HOLD,0.00,0.00,0.00
07-06-2020,33.29,55.13,HOLD,0.00,0.00,0.00
07-02-2020,31.65,50.72,HOLD,0.00,0.00,0.00
07-01-2020,31.21,49.49,HOLD,0.00,0.00,0.00
06-30-2020,31.41,50.01,HOLD,0.00,0.00,0.00
06-29-2020,30.74,48.29,HOLD,0.00,0.00,0.00
06-26-2020,28.78,43.01,HOLD,0.00,0.00,0.00
06-25-2020,31.41,49.29,HOLD,0.00,0.00,0.00
06-24-2020,30.42,46.55,HOLD,0.00,0.00,0.00
06-23-2020,33.06,53.74,HOLD,0.00,0.00,0.00
06-22-2020,32.56,52.48,HOLD,0.00,0.00,0.00
06-19-2020,31.98,50.98,HOLD,0.00,0.00,0.00
06-18-2020,32.74,52.99,HOLD,0.00,0.00,0.00
06-17-2020,32.90,53.40,HOLD,0.00,0.00,0.00
06-16-2020,33.63,55.22,HOLD,0.00,0.00,0.00
06-15-2020,31.66,51.05,HOLD,0.00,0.00,0.00
06-12-2020,31.01,49.63,HOLD,0.00,0.00,0.00
06-11-2020,29.42,46.04,HOLD,0.00,0.00,0.00
06-10-2020,37.03,67.29,HOLD,0.00,0.00,0.00
06-09-2020,38.26,72.30,HOLD,0.00,0.00,0.00
06-08-2020,39.47,77.60,HOLD,0.00,0.00,0.00
06-05-2020,37.46,74.75,HOLD,0.00,0.00,0.00
06-04-2020,34.31,69.03,HOLD,0.00,0.00,0.00
06-03-2020,34.26,68.93,HOLD,0.00,0.00,0.00
06-02-2020,32.22,64.41,HOLD,0.00,0.00,0.00
06-01-2020,31.25,61.98,HOLD,0.00,0.00,0.00
05-29-2020,30.89,61.06,HOLD,0.00,0.00,0.00
05-28-2020,30.97,61.37,HOLD,0.00,0.00,0.00
05-27-2020,31.43,63.08,HOLD,0.00,0.00,0.00
05-26-2020,29.51,58.67,HOLD,0.00,0.00,0.00
05-22-2020,27.71,53.85,HOLD,0.00,0.00,0.00
05-21-2020,27.75,54.00,HOLD,0.00,0.00,0.00
05-20-2020,28.02,54.81,HOLD,0.00,0.00,0.00
05-19-2020,26.81,51.73,HOLD,0.00,0.00,0.00
05-18-2020,28.08,55.41,HOLD,0.00,0.00,0.00
05-15-2020,25.20,47.59,HOLD,0.00,0.00,0.00
05-14-2020,25.01,47.02,HOLD,0.00,0.00,0.00
05-13-2020,23.84,43.51,HOLD,0.00,0.00,0.00
05-12-2020,25.50,47.66,HOLD,0.00,0.00,0.00
05-11-2020,27.01,51.86,HOLD,0.00,0.00,0.00
05-08-2020,27.34,52.79,HOLD,0.00,0.00,0.00
05-07-2020,25.90,49.04,HOLD,0.00,0.00,0.00
05-06-2020,25.19,47.13,HOLD,0.00,0.00,0.00
05-05-2020,25.86,48.74,HOLD,0.00,0.00,0.00
05-04-2020,25.41,47.61,HOLD,0.00,0.00,0.00
05-01-2020,25.36,47.50,HOLD,0.00,0.00,0.00
04-30-2020,27.40,51.93,HOLD,0.00,0.00,0.00
04-29-2020,28.43,54.31,HOLD,0.00,0.00,0.00
04-28-2020,26.73,50.85,HOLD,0.00,0.00,0.00
04-27-2020,26.75,50.91,HOLD,0.00,0.00,0.00
04-24-2020,25.63,48.70,HOLD,0.00,0.00,0.00
04-23-2020,24.79,47.04,HOLD,0.00,0.00,0.00
04-22-2020,24.66,46.79,HOLD,0.00,0.00,0.00
04-21-2020,23.33,44.34,HOLD,0.00,0.00,0.00
04-20-2020,25.34,47.42,HOLD,0.00,0.00,0.00
04-17-2020,27.28,50.57,HOLD,0.00,0.00,0.00
04-16-2020,25.06,46.81,HOLD,0.00,0.00,0.00
04-15-2020,24.98,46.67,HOLD,0.00,0.00,0.00
04-14-2020,26.48,48.84,HOLD,0.00,0.00,0.00
04-13-2020,24.73,46.12,HOLD,0.00,0.00,0.00
04-09-2020,25.78,47.53,HOLD,0.00,0.00,0.00
04-08-2020,24.83,46.16,HOLD,0.00,0.00,0.00
04-07-2020,22.52,42.78,HOLD,0.00,0.00,0.00
04-06-2020,22.48,42.71,HOLD,0.00,0.00,0.00
04-03-2020,18.36,36.57,HOLD,0.00,0.00,0.00
04-02-2020,19.26,37.39,HOLD,0.00,0.00,0.00
04-01-2020,18.06,35.61,HOLD,0.00,0.00,0.00
03-31-2020,20.89,37.96,HOLD,0.00,0.00,0.00
03-30-2020,22.12,39.01,HOLD,0.00,0.00,0.00
03-27-2020,20.22,36.50,HOLD,0.00,0.00,0.00
03-26-2020,22.77,38.47,HOLD,0.00,0.00,0.00
03-25-2020,19.21,33.86,HOLD,0.00,0.00,0.00
03-24-2020,17.93,32.16,SELL,32.67,441.50,0.00
03-23-2020,13.52,26.10,BUY,0.00,,
03-20-2020,14.81,26.75,SELL,-20.59,0.00,-384.00
03-19-2020,17.07,27.88,BUY,-8.47,0.00,-158.00
03-18-2020,16.75,27.47,BUY,-10.19,0.00,-190.00
03-17-2020,20.56,29.28,BUY,10.24,191.00,0.00
03-16-2020,18.65,27.05,BUY,0.00,,
03-13-2020,28.89,32.08,HOLD,0.00,0.00,0.00
03-12-2020,22.88,24.42,SELL,-33.50,0.00,-1152.50
03-11-2020,32.43,29.30,BUY,-5.74,0.00,-197.50
03-10-2020,39.12,33.68,HOLD,13.69,471.00,0.00
03-09-2020,34.40,26.49,BUY,0.00,,
03-06-2020,44.62,33.89,HOLD,0.00,0.00,0.00
03-05-2020,46.01,35.12,HOLD,0.00,0.00,0.00
03-04-2020,51.40,40.46,SELL,17.36,760.50,0.00
03-03-2020,45.31,29.17,BUY,3.44,150.50,0.00
03-02-2020,49.69,33.41,HOLD,13.46,589.50,0.00
02-28-2020,43.80,18.70,BUY,0.00,,
02-27-2020,45.01,19.52,SELL,-14.50,0.00,-763.00
02-26-2020,51.82,25.34,BUY,-1.55,0.00,-81.50
02-25-2020,52.63,26.21,BUY,0.00,,
02-24-2020,58.14,33.38,HOLD,0.00,0.00,0.00
02-21-2020,64.95,48.69,HOLD,0.00,0.00,0.00
02-20-2020,66.51,53.98,HOLD,0.00,0.00,0.00
02-19-2020,67.44,57.39,HOLD,0.00,0.00,0.00
02-18-2020,66.60,54.98,HOLD,0.00,0.00,0.00
02-14-2020,67.79,59.40,HOLD,0.00,0.00,0.00
02-13-2020,67.96,60.06,HOLD,0.00,0.00,0.00
02-12-2020,68.58,62.31,HOLD,0.00,0.00,0.00
02-11-2020,66.79,58.08,HOLD,0.00,0.00,0.00
02-10-2020,66.75,57.97,HOLD,0.00,0.00,0.00
02-07-2020,65.57,55.07,HOLD,0.00,0.00,0.00
02-06-2020,67.32,60.84,HOLD,0.00,0.00,0.00
02-05-2020,66.72,59.49,HOLD,0.00,0.00,0.00
02-04-2020,63.54,51.23,HOLD,0.00,0.00,0.00
02-03-2020,60.90,42.12,HOLD,0.00,0.00,0.00
01-31-2020,59.99,38.44,HOLD,0.00,0.00,0.00
01-30-2020,64.04,52.17,HOLD,0.00,0.00,0.00
01-29-2020,63.24,48.80,HOLD,0.00,0.00,0.00
01-28-2020,63.25,48.84,HOLD,0.00,0.00,0.00
01-27-2020,61.99,43.47,HOLD,0.00,0.00,0.00
01-24-2020,65.07,57.07,HOLD,0.00,0.00,0.00
01-23-2020,66.25,64.25,HOLD,0.00,0.00,0.00
01-22-2020,66.39,65.11,HOLD,0.00,0.00,0.00
01-21-2020,66.51,65.85,HOLD,0.00,0.00,0.00
01-17-2020,67.49,71.99,HOLD,0.00,0.00,0.00
01-16-2020,67.07,70.91,HOLD,0.00,0.00,0.00
01-15-2020,65.38,66.00,HOLD,0.00,0.00,0.00
01-14-2020,64.69,63.69,HOLD,0.00,0.00,0.00
01-13-2020,64.56,63.24,HOLD,0.00,0.00,0.00
01-10-2020,64.01,61.44,HOLD,0.00,0.00,0.00
01-09-2020,64.99,66.90,HOLD,0.00,0.00,0.00
01-08-2020,63.56,62.33,HOLD,0.00,0.00,0.00
01-07-2020,62.48,58.29,HOLD,0.00,0.00,0.00
01-06-2020,63.25,62.75,HOLD,0.00,0.00,0.00
01-03-2020,62.84,61.28,HOLD,0.00,0.00,0.00
01-02-2020,64.46,71.62,HOLD,0.00,0.00,0.00
12-31-2019,62.04,62.98,HOLD,0.00,0.00,0.00
12-30-2019,61.71,61.44,HOLD,0.00,0.00,0.00
12-27-2019,62.92,71.20,HOLD,0.00,0.00,0.00
12-26-2019,62.81,70.81,HOLD,0.00,0.00,0.00
12-24-2019,62.10,68.24,HOLD,0.00,0.00,0.00
12-23-2019,62.53,71.78,HOLD,0.00,0.00,0.00
12-20-2019,61.94,69.79,HOLD,0.00,0.00,0.00
12-19-2019,61.40,67.84,HOLD,0.00,0.00,0.00
12-18-2019,60.56,64.53,HOLD,0.00,0.00,0.00
12-17-2019,60.74,65.84,HOLD,0.00,0.00,0.00
12-16-2019,60.55,65.12,HOLD,0.00,0.00,0.00
12-13-2019,59.90,62.66,HOLD,0.00,0.00,0.00
12-12-2019,59.86,62.49,HOLD,0.00,0.00,0.00
12-11-2019,58.48,56.84,HOLD,0.00,0.00,0.00
12-10-2019,58.33,56.15,HOLD,0.00,0.00,0.00
12-09-2019,58.52,57.21,HOLD,0.00,0.00,0.00
12-06-2019,59.10,60.35,HOLD,0.00,0.00,0.00
12-05-2019,57.04,51.55,HOLD,0.00,0.00,0.00
12-04-2019,56.86,50.63,HOLD,0.00,0.00,0.00
12-03-2019,55.94,45.92,HOLD,0.00,0.00,0.00
12-02-2019,57.72,55.45,HOLD,0.00,0.00,0.00
11-29-2019,59.47,68.50,HOLD,0.00,0.00,0.00
11-27-2019,59.96,72.85,HOLD,0.00,0.00,0.00
11-26-2019,59.69,71.92,HOLD,0.00,0.00,0.00
11-25-2019,59.29,70.56,HOLD,0.00,0.00,0.00
11-22-2019,58.07,65.74,HOLD,0.00,0.00,0.00
11-21-2019,57.45,62.88,HOLD,0.00,0.00,0.00
11-20-2019,57.74,65.20,HOLD,0.00,0.00,0.00
11-19-2019,58.44,71.24,HOLD,0.00,0.00,0.00
11-18-2019,59.06,77.13,HOLD,0.00,0.00,0.00
11-15-2019,58.90,76.67,HOLD,0.00,0.00,0.00
11-14-2019,57.50,72.12,HOLD,0.00,0.00,0.00
11-13-2019,57.45,71.94,HOLD,0.00,0.00,0.00
11-12-2019,56.96,70.17,HOLD,0.00,0.00,0.00
11-11-2019,56.85,69.80,HOLD,0.00,0.00,0.00
11-08-2019,56.78,69.56,HOLD,0.00,0.00,0.00
11-07-2019,56.78,69.54,HOLD,0.00,0.00,0.00
11-06-2019,55.47,65.09,HOLD,0.00,0.00,0.00
11-05-2019,55.48,65.16,HOLD,0.00,0.00,0.00
11-04-2019,55.35,64.70,HOLD,0.00,0.00,0.00
11-01-2019,54.60,62.13,HOLD,0.00,0.00,0.00
10-31-2019,52.93,55.43,HOLD,0.00,0.00,0.00
10-30-2019,53.74,60.28,HOLD,0.00,0.00,0.00
10-29-2019,53.21,58.02,HOLD,0.00,0.00,0.00
10-28-2019,53.21,58.05,HOLD,0.00,0.00,0.00
10-25-2019,52.49,55.09,HOLD,0.00,0.00,0.00
10-24-2019,51.56,50.98,HOLD,0.00,0.00,0.00
10-23-2019,51.73,51.81,HOLD,0.00,0.00,0.00
10-22-2019,51.51,50.90,HOLD,0.00,0.00,0.00
10-21-2019,51.78,52.05,HOLD,0.00,0.00,0.00
10-18-2019,51.49,50.92,HOLD,0.00,0.00,0.00
10-17-2019,52.99,57.23,HOLD,0.00,0.00,0.00
10-16-2019,52.85,56.76,HOLD,0.00,0.00,0.00
10-15-2019,52.94,57.17,HOLD,0.00,0.00,0.00
10-14-2019,51.57,52.79,HOLD,0.00,0.00,0.00
10-11-2019,51.72,53.33,HOLD,0.00,0.00,0.00
10-10-2019,50.00,47.49,HOLD,0.00,0.00,0.00
10-09-2019,49.12,44.17,HOLD,0.00,0.00,0.00
10-08-2019,48.10,40.10,HOLD,0.00,0.00,0.00
10-07-2019,49.85,45.39,HOLD,0.00,0.00,0.00
10-04-2019,50.38,47.11,HOLD,0.00,0.00,0.00
10-03-2019,48.38,38.86,HOLD,0.00,0.00,0.00
10-02-2019,47.74,35.92,HOLD,0.00,0.00,0.00
10-01-2019,50.49,44.55,HOLD,0.00,0.00,0.00
09-30-2019,52.58,53.64,HOLD,0.00,0.00,0.00
09-27-2019,51.94,50.76,HOLD,0.00,0.00,0.00
09-26-2019,52.47,53.29,HOLD,0.00,0.00,0.00
09-25-2019,52.92,55.49,HOLD,0.00,0.00,0.00
09-24-2019,51.99,51.70,HOLD,0.00,0.00,0.00
09-23-2019,52.79,55.49,HOLD,0.00,0.00,0.00
09-20-2019,52.62,54.84,HOLD,0.00,0.00,0.00
09-19-2019,53.58,59.39,HOLD,0.00,0.00,0.00
09-18-2019,53.94,61.11,HOLD,0.00,0.00,0.00
09-17-2019,53.69,60.37,HOLD,0.00,0.00,0.00
09-16-2019,53.51,59.83,HOLD,0.00,0.00,0.00
09-13-2019,54.42,63.84,HOLD,0.00,0.00,0.00
09-12-2019,54.19,63.25,HOLD,0.00,0.00,0.00
09-11-2019,53.83,62.40,HOLD,0.00,0.00,0.00
09-10-2019,52.56,59.26,SELL,14.06,648.00,0.00
09-09-2019,52.22,58.37,HOLD,13.30,613.00,0.00
09-06-2019,51.94,57.70,HOLD,12.70,585.50,0.00
09-05-2019,51.53,56.72,HOLD,11.80,544.00,0.00
09-04-2019,49.49,51.62,HOLD,7.40,341.00,0.00
09-03-2019,48.12,47.75,HOLD,4.42,203.50,0.00
08-30-2019,49.63,51.99,HOLD,7.69,354.50,0.00
08-29-2019,49.48,51.60,HOLD,7.37,339.50,0.00
08-28-2019,47.65,46.60,HOLD,3.40,156.50,0.00
08-27-2019,46.20,42.21,HOLD,0.25,11.50,0.00
08-26-2019,46.96,43.97,HOLD,1.90,87.50,0.00
08-23-2019,45.49,39.45,HOLD,-1.28,0.00,-59.00
08-22-2019,48.94,47.86,HOLD,6.18,285.00,0.00
08-21-2019,48.72,47.21,HOLD,5.72,263.50,0.00
08-20-2019,47.42,43.20,HOLD,2.89,133.00,0.00
08-19-2019,48.33,45.45,HOLD,4.87,224.50,0.00
08-16-2019,46.99,41.27,HOLD,1.95,90.00,0.00
08-15-2019,45.30,35.54,HOLD,-1.70,0.00,-78.50
08-14-2019,44.76,33.61,HOLD,-2.88,0.00,-132.50
08-13-2019,49.28,43.80,HOLD,6.93,319.50,0.00
08-12-2019,47.17,35.27,HOLD,2.34,108.00,0.00
08-09-2019,49.33,41.23,HOLD,7.05,325.00,0.00
08-08-2019,49.85,42.81,HOLD,8.16,376.00,0.00
08-07-2019,47.65,32.48,HOLD,3.40,156.50,0.00
08-06-2019,47.81,32.87,HOLD,3.73,172.00,0.00
08-05-2019,46.08,23.40,BUY,0.00,,
08-02-2019,50.55,35.45,HOLD,0.00,0.00,0.00
08-01-2019,51.12,37.77,HOLD,0.00,0.00,0.00
07-31-2019,52.76,45.66,HOLD,0.00,0.00,0.00
07-30-2019,54.75,59.85,HOLD,0.00,0.00,0.00
07-29-2019,54.88,61.00,HOLD,0.00,0.00,0.00
07-26-2019,54.77,60.40,HOLD,0.00,0.00,0.00
07-25-2019,54.53,59.11,HOLD,0.00,0.00,0.00
07-24-2019,55.25,64.94,HOLD,0.00,0.00,0.00
07-23-2019,55.74,69.27,HOLD,0.00,0.00,0.00
07-22-2019,54.74,64.88,HOLD,0.00,0.00,0.00
07-19-2019,54.62,64.26,HOLD,0.00,0.00,0.00
07-18-2019,54.94,66.99,HOLD,0.00,0.00,0.00
07-17-2019,54.97,67.28,HOLD,0.00,0.00,0.00
07-16-2019,55.72,73.48,HOLD,0.00,0.00,0.00
07-15-2019,55.79,74.11,HOLD,0.00,0.00,0.00
07-12-2019,55.62,73.60,HOLD,0.00,0.00,0.00
07-11-2019,54.24,69.29,HOLD,0.00,0.00,0.00
07-10-2019,52.92,64.06,HOLD,0.00,0.00,0.00
07-09-2019,52.50,62.19,HOLD,0.00,0.00,0.00
07-08-2019,52.64,63.22,HOLD,0.00,0.00,0.00
07-05-2019,53.36,68.68,HOLD,0.00,0.00,0.00
07-03-2019,53.52,69.92,HOLD,0.00,0.00,0.00
07-02-2019,52.42,65.99,HOLD,0.00,0.00,0.00
07-01-2019,52.03,64.45,HOLD,0.00,0.00,0.00
06-28-2019,51.35,61.68,HOLD,0.00,0.00,0.00
06-27-2019,50.93,59.85,HOLD,0.00,0.00,0.00
06-26-2019,51.06,60.68,HOLD,0.00,0.00,0.00
06-25-2019,51.16,61.28,HOLD,0.00,0.00,0.00
06-24-2019,52.35,68.82,HOLD,0.00,0.00,0.00
06-21-2019,52.28,68.63,HOLD,0.00,0.00,0.00
06-20-2019,52.51,70.07,HOLD,0.00,0.00,0.00
06-19-2019,51.04,65.79,SELL,14.16,633.00,0.00
06-18-2019,50.90,65.32,HOLD,13.82,618.00,0.00
06-17-2019,48.88,58.15,HOLD,9.31,416.50,0.00
06-14-2019,48.79,57.81,HOLD,9.12,408.00,0.00
06-13-2019,48.88,58.25,HOLD,9.31,416.50,0.00
06-12-2019,48.33,56.26,HOLD,8.10,362.00,0.00
06-11-2019,48.56,57.33,HOLD,8.61,385.00,0.00
06-10-2019,48.63,57.64,HOLD,8.77,392.00,0.00
06-07-2019,48.21,56.31,HOLD,7.82,349.50,0.00
06-06-2019,46.78,51.53,HOLD,4.61,206.00,0.00
06-05-2019,45.78,47.86,HOLD,2.38,106.50,0.00
06-04-2019,44.60,43.14,HOLD,-0.25,0.00,-11.00
06-03-2019,42.00,30.10,HOLD,-6.07,0.00,-271.50
05-31-2019,42.00,30.10,HOLD,-6.07,0.00,-271.50
05-30-2019,43.88,35.10,HOLD,-1.88,0.00,-84.00
05-29-2019,43.62,33.68,HOLD,-2.46,0.00,-110.00
05-28-2019,44.78,37.06,HOLD,0.16,7.00,0.00
05-24-2019,46.10,41.38,HOLD,3.09,138.00,0.00
05-23-2019,45.56,38.69,HOLD,1.90,85.00,0.00
05-22-2019,47.08,44.04,HOLD,5.29,236.50,0.00
05-21-2019,47.64,46.24,HOLD,6.54,292.50,0.00
05-20-2019,46.60,41.19,HOLD,4.22,188.50,0.00
05-17-2019,47.10,43.01,HOLD,5.34,239.00,0.00
05-16-2019,47.63,44.93,HOLD,6.52,291.50,0.00
05-15-2019,46.40,39.03,HOLD,3.78,169.00,0.00
05-14-2019,45.81,35.91,HOLD,2.44,109.00,0.00
05-13-2019,44.72,29.85,BUY,0.00,,
05-10-2019,48.19,41.45,HOLD,0.00,0.00,0.00
05-09-2019,47.40,36.26,HOLD,0.00,0.00,0.00
05-08-2019,48.12,39.18,HOLD,0.00,0.00,0.00
05-07-2019,48.12,39.20,HOLD,0.00,0.00,0.00
05-06-2019,50.85,53.44,HOLD,0.00,0.00,0.00
05-03-2019,51.17,55.69,HOLD,0.00,0.00,0.00
05-02-2019,50.07,48.96,HOLD,0.00,0.00,0.00
05-01-2019,50.83,54.24,HOLD,0.00,0.00,0.00
04-30-2019,51.69,61.13,HOLD,0.00,0.00,0.00
04-29-2019,51.53,60.28,HOLD,0.00,0.00,0.00
04-26-2019,51.44,59.78,HOLD,0.00,0.00,0.00
04-25-2019,51.08,57.95,HOLD,0.00,0.00,0.00
04-24-2019,51.92,64.42,HOLD,0.00,0.00,0.00
04-23-2019,52.23,66.98,HOLD,0.00,0.00,0.00
04-22-2019,51.37,63.18,HOLD,0.00,0.00,0.00
04-18-2019,51.72,66.03,HOLD,0.00,0.00,0.00
04-17-2019,51.01,62.90,HOLD,0.00,0.00,0.00
04-16-2019,51.03,63.10,HOLD,0.00,0.00,0.00
04-15-2019,50.67,61.48,HOLD,0.00,0.00,0.00
04-12-2019,50.83,62.62,HOLD,0.00,0.00,0.00
04-11-2019,49.37,55.95,HOLD,0.00,0.00,0.00
04-10-2019,49.47,56.59,HOLD,0.00,0.00,0.00
04-09-2019,49.47,56.62,HOLD,0.00,0.00,0.00
04-08-2019,50.50,63.01,HOLD,0.00,0.00,0.00
04-05-2019,50.98,66.27,HOLD,0.00,0.00,0.00
04-04-2019,50.76,65.49,HOLD,0.00,0.00,0.00
04-03-2019,49.78,61.97,HOLD,0.00,0.00,0.00
04-02-2019,49.56,61.12,HOLD,0.00,0.00,0.00
04-01-2019,49.99,63.65,HOLD,0.00,0.00,0.00
03-29-2019,48.22,56.86,HOLD,0.00,0.00,0.00
03-28-2019,47.06,51.32,HOLD,0.00,0.00,0.00
03-27-2019,46.56,48.65,HOLD,0.00,0.00,0.00
03-26-2019,46.76,49.70,HOLD,0.00,0.00,0.00
03-25-2019,46.01,45.77,HOLD,0.00,0.00,0.00
03-22-2019,46.03,45.85,HOLD,0.00,0.00,0.00
03-21-2019,48.56,59.25,HOLD,0.00,0.00,0.00
03-20-2019,47.38,53.38,HOLD,0.00,0.00,0.00
03-19-2019,48.39,60.25,HOLD,0.00,0.00,0.00
03-18-2019,48.43,60.54,HOLD,0.00,0.00,0.00
